Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-11 00:00:00-05:00,12.761060044269849,12.923146998096001,12.682206812587179,12.704110145568848,14677161,0.0,0.0
2003-03-12 00:00:00-05:00,12.677833844805802,12.800493815234878,12.414990170351071,12.774209976196289,16659419,0.0,0.0
2003-03-13 00:00:00-05:00,12.923146855611636,12.94943155944193,12.572689128380828,12.826770782470703,21947020,0.0,0.0
2003-03-14 00:00:00-05:00,12.826773151301888,12.826773151301888,12.572691450288549,12.682209014892578,19025859,0.0,0.0
2003-03-17 00:00:00-05:00,12.616501530377434,13.032670325731491,12.563932979492396,13.010766983032227,24922041,0.0,0.0
2003-03-18 00:00:00-05:00,13.02828865648623,13.185995175573773,13.019527672469104,13.150949478149414,17891545,0.0,0.0
2003-03-19 00:00:00-05:00,13.229803804687931,13.536455002899636,13.137808181021018,13.488266944885254,22619367,0.0,0.0
2003-03-20 00:00:00-05:00,13.369984451875832,13.510168110974472,13.225421181798861,13.492645263671875,18718935,0.0,0.0
2003-03-21 00:00:00-05:00,13.68977522994675,14.013949161500726,13.602161010882574,14.00080680847168,26721008,0.0,0.0
2003-03-24 00:00:00-05:00,13.72044421251124,13.847485525715589,13.540834353363756,13.57588005065918,18864914,0.0,0.0
2003-03-25 00:00:00-05:00,13.5452166060637,14.018335342407227,13.5452166060637,14.018335342407227,21859960,0.0,0.0
2003-03-26 00:00:00-05:00,14.0227142986528,14.259273185711592,13.886911126540346,13.891291618347168,20319012,0.0,0.0
2003-03-27 00:00:00-05:00,13.908810512617737,14.084038930764994,13.73796170407719,13.926332473754883,17536874,0.0,0.0
2003-03-28 00:00:00-05:00,13.88690394536131,14.193554946143687,13.856238757215328,13.935091972351074,19872643,0.0,0.0
2003-03-31 00:00:00-05:00,13.764244626711786,13.926330672362523,13.584633980158,13.650344848632812,27569689,0.0,0.0
2003-04-01 00:00:00-05:00,13.6985368952938,14.009568469348066,13.6985368952938,13.970141410827637,19297581,0.0,0.0
2003-04-02 00:00:00-05:00,14.154137195880477,14.324985196374012,14.14975582305601,14.228609085083008,20822086,0.0,0.0
2003-04-03 00:00:00-05:00,14.303080542064441,14.368791440942255,14.105947845430997,14.149754524230957,17485228,0.0,0.0
2003-04-04 00:00:00-05:00,14.281177408254582,14.495833849548854,14.193563163312593,14.368792533874512,21512245,0.0,0.0
2003-04-07 00:00:00-04:00,14.631635907773386,14.780581442732215,14.176040080242188,14.237370491027832,18761200,0.0,0.0
2003-04-08 00:00:00-04:00,14.237369607243764,14.329365217711608,14.062140250452675,14.167277336120605,13818889,0.0,0.0
2003-04-09 00:00:00-04:00,14.600967312076097,14.600967312076097,13.886908531188965,13.886908531188965,16137056,0.0,0.0
2003-04-10 00:00:00-04:00,13.843100877887993,13.94823793821108,13.711679112145305,13.904430389404297,15887364,0.0,0.0
2003-04-11 00:00:00-04:00,14.000807359030555,14.127848642177563,13.729201948234646,13.803674697875977,15109617,0.0,0.0
2003-04-14 00:00:00-04:00,13.8211940632037,14.075276565538172,13.803671223112788,14.070895195007324,16122406,0.0,0.0
2003-04-15 00:00:00-04:00,14.07089685059315,14.298695559932863,14.07089685059315,14.110323905944824,25794964,0.0,0.0
2003-04-16 00:00:00-04:00,14.171656055157369,14.237366941566172,13.689775634374334,13.737963676452637,24839091,0.0,0.0
2003-04-17 00:00:00-04:00,13.935096335679049,13.935096335679049,12.82239087696487,13.737963676452637,22982786,0.0,0.0
2003-04-21 00:00:00-04:00,13.843103408813477,13.99642853665306,13.711681619043029,13.843103408813477,14146472,0.0,0.0
2003-04-22 00:00:00-04:00,13.843106497813098,14.049000211369144,13.659115246535757,13.939481735229492,26880794,0.0,0.0
2003-04-23 00:00:00-04:00,13.930720100435808,13.996431006918515,13.61530704477643,13.64597225189209,30245795,0.0,0.0
2003-04-24 00:00:00-04:00,13.580260542651626,13.676636650553,13.40503117549659,13.57588005065918,31188282,0.0,0.0
2003-04-25 00:00:00-04:00,13.689776046222116,13.711680262802496,13.273606499327702,13.304271697998047,26841796,0.0,0.0
2003-04-28 00:00:00-04:00,13.37436641786806,13.64159140987673,13.33055973512142,13.44883918762207,25794753,0.0,0.0
2003-04-29 00:00:00-04:00,13.536452822267297,13.66349324504167,13.475122416369276,13.492645263671875,24273304,0.0,0.0
2003-04-30 00:00:00-04:00,13.497022234708695,13.61968301450939,13.313031945685278,13.470738410949707,41642591,0.0,0.0
2003-05-01 00:00:00-04:00,13.518930132045675,13.624068104609865,13.317416932258034,13.57588005065918,22607984,0.0,0.0
2003-05-02 00:00:00-04:00,13.470740669369425,13.873767000448852,13.470740669369425,13.821198463439941,26468470,0.0,0.0
2003-05-05 00:00:00-04:00,13.965768086582901,14.062144215962071,13.91319952892466,13.978910446166992,24045007,0.0,0.0
2003-05-06 00:00:00-04:00,14.084038558789533,14.167272275380578,13.974521020509377,14.035850524902344,23833997,0.0,0.0
2003-05-07 00:00:00-04:00,14.018336189770205,14.149758019994206,13.891294852372846,13.952625274658203,20855498,0.0,0.0
2003-05-08 00:00:00-04:00,13.865004159374392,14.149751023844527,13.799293276752232,13.974522590637207,17200121,0.0,0.0
2003-05-09 00:00:00-04:00,13.711681553943336,14.377551482590714,13.711681553943336,14.303079605102539,20985983,0.0,0.0
2003-05-12 00:00:00-04:00,14.30745497444507,14.60972462899736,14.30745497444507,14.56591796875,21801885,0.0,0.0
2003-05-13 00:00:00-04:00,14.679821641964345,14.749913025683778,14.54401848516071,14.58344554901123,22352494,0.0,0.0
2003-05-14 00:00:00-04:00,14.807871923025896,14.807871923025896,14.565841171846676,14.61424732208252,20785829,0.142315,0.0
2003-05-15 00:00:00-04:00,14.733062489841082,14.82107327231833,14.662653863859283,14.755064964294434,16128097,0.0,0.0
2003-05-16 00:00:00-04:00,14.724263443881593,14.851879755751757,14.631851448803763,14.790271759033203,18666235,0.0,0.0
2003-05-19 00:00:00-04:00,14.631855254721728,14.750670075966974,13.896962075369583,13.9937744140625,41926434,0.0,0.0
2003-05-20 00:00:00-04:00,13.998174236372387,14.011376079300474,13.421701428935165,13.685734748840332,40758707,0.0,0.0
2003-05-21 00:00:00-04:00,13.641727044665078,13.936564329734846,13.606522724755855,13.86175537109375,27105402,0.0,0.0
2003-05-22 00:00:00-04:00,13.866155472837217,14.275407233536999,13.866155472837217,14.152192115783691,25408462,0.0,0.0
2003-05-23 00:00:00-04:00,14.046575735906423,14.121385564527964,13.88815544274542,14.028973579406738,18727894,0.0,0.0
2003-05-27 00:00:00-04:00,13.993770722027827,14.121387033422964,13.839751615468687,14.06857967376709,21211539,0.0,0.0
2003-05-28 00:00:00-04:00,14.050982371114529,14.103788861030358,13.866158329412848,13.971772193908691,20263677,0.0,0.0
2003-05-29 00:00:00-04:00,13.971773481285522,14.050983665789886,13.751745092699597,13.764946937561035,18353302,0.0,0.0
2003-05-30 00:00:00-04:00,13.725335950483196,13.861753780306021,13.553714689455143,13.650527000427246,32037595,0.0,0.0
2003-06-02 00:00:00-04:00,13.835346229434414,13.918956677392336,13.641721661673472,13.646121978759766,21559254,0.0,0.0
2003-06-03 00:00:00-04:00,13.646126482842167,13.980569269724734,13.646126482842167,13.945364952087402,20811862,0.0,0.0
2003-06-04 00:00:00-04:00,14.081783333560862,14.275407984885272,14.006974372153554,14.257805824279785,23373188,0.0,0.0
2003-06-05 00:00:00-04:00,14.24900352722823,14.411823272705078,14.125787532672406,14.411823272705078,28954750,0.0,0.0
2003-06-06 00:00:00-04:00,14.521844465134043,14.931096398064915,14.301816934216795,14.561450004577637,28815306,0.0,0.0
2003-06-09 00:00:00-04:00,14.530641794916168,14.737468304290164,14.526241475581266,14.596650123596191,18019500,0.0,0.0
2003-06-10 00:00:00-04:00,14.741865094078545,14.768267888430636,14.614248786607721,14.658254623413086,17847593,0.0,0.0
2003-06-11 00:00:00-04:00,14.631854881488032,14.931092529089003,14.473434534092624,14.64505672454834,24859433,0.0,0.0
2003-06-12 00:00:00-04:00,14.697861092061363,14.825477415463002,14.587846928646432,14.750667572021484,18511402,0.0,0.0
2003-06-13 00:00:00-04:00,14.71986082756909,14.843077693840405,14.482231269703062,14.557040214538574,17412185,0.0,0.0
2003-06-16 00:00:00-04:00,14.825477115480485,15.269932309649624,14.719863273033242,15.225927352905273,31562452,0.0,0.0
2003-06-17 00:00:00-04:00,15.58237575221507,16.246859401750555,15.529568378090673,15.921219825744629,56224998,0.0,0.0
2003-06-18 00:00:00-04:00,15.84200934994773,16.15885006774521,15.73639636712471,15.864012718200684,33453538,0.0,0.0
2003-06-19 00:00:00-04:00,15.828805759036408,15.974023365109417,15.401951809595944,15.665985107421875,23157012,0.0,0.0
2003-06-20 00:00:00-04:00,15.767199734608788,15.833208067358493,15.643983708321779,15.65278434753418,30603944,0.0,0.0
2003-06-23 00:00:00-04:00,15.489960859023356,15.665984227236274,15.476759902604998,15.569171905517578,19006782,0.0,0.0
2003-06-24 00:00:00-04:00,15.599974820261586,15.868408403368013,15.489959780456855,15.577971458435059,24645366,0.0,0.0
2003-06-25 00:00:00-04:00,15.643979135362652,15.824401033118711,15.410749879111837,15.54716682434082,20419985,0.0,0.0
2003-06-26 00:00:00-04:00,15.533971231692838,15.842009544372559,15.4459595269293,15.842009544372559,20405018,0.0,0.0
2003-06-27 00:00:00-04:00,15.731984644723731,15.731984644723731,15.366738904695678,15.40194320678711,18057760,0.0,0.0
2003-06-30 00:00:00-04:00,15.401944091460443,15.529558588042473,14.983890989619093,15.0278959274292,25206726,0.0,0.0
2003-07-01 00:00:00-04:00,14.961900023187969,15.243536458593676,14.737472177491771,15.19512939453125,21734850,0.0,0.0
2003-07-02 00:00:00-04:00,15.195118411975523,15.393143306932986,15.15991410416047,15.247925758361816,16548538,0.0,0.0
2003-07-03 00:00:00-04:00,15.137911659612687,15.322735613764085,14.966290427516407,15.063102722167969,10661948,0.0,0.0
2003-07-07 00:00:00-04:00,15.335941535988901,15.335941535988901,15.071908241258908,15.137916564941406,20271793,0.0,0.0
2003-07-08 00:00:00-04:00,15.247932075122185,15.256732713389932,15.019103094863645,15.098312377929688,18461864,0.0,0.0
2003-07-09 00:00:00-04:00,15.107115385659453,15.296339754063698,14.957497434328422,15.058710098266602,20890385,0.0,0.0
2003-07-10 00:00:00-04:00,14.96189083867896,15.005895785908429,14.675854258368355,14.812272071838379,18074730,0.0,0.0
2003-07-11 00:00:00-04:00,14.873882411105798,15.287535374643582,14.83427777304946,15.049905776977539,14873943,0.0,0.0
2003-07-14 00:00:00-04:00,15.168721388323215,15.208327800138987,14.759470467071335,14.891487121582031,17525807,0.0,0.0
2003-07-15 00:00:00-04:00,15.11151533511821,15.11591565431919,14.812276820833747,14.900287628173828,17131084,0.0,0.0
2003-07-16 00:00:00-04:00,14.851882841151415,14.873884437887416,14.592249845040657,14.675859451293945,18287638,0.0,0.0
2003-07-17 00:00:00-04:00,14.777072989800635,14.803476675213638,14.345817807818273,14.416227340698242,17022627,0.0,0.0
2003-07-18 00:00:00-04:00,14.56584981610602,14.741872365486447,14.420631279216993,14.693466186523438,15604681,0.0,0.0
2003-07-21 00:00:00-04:00,14.917888279265894,14.917888279265894,14.218199598087702,14.319412231445312,18551665,0.0,0.0
2003-07-22 00:00:00-04:00,14.429426902272766,14.438227539576403,14.090583788139122,14.27100658416748,19745425,0.0,0.0
2003-07-23 00:00:00-04:00,14.31941040074417,14.499833167256249,14.209396259798607,14.491031646728516,14971332,0.0,0.0
2003-07-24 00:00:00-04:00,14.65385406360678,14.719862379379894,14.306210326179311,14.323812484741211,18391141,0.0,0.0
2003-07-25 00:00:00-04:00,14.125784379603328,14.561439697113519,14.09058007034945,14.539436340332031,21194781,0.0,0.0
2003-07-28 00:00:00-04:00,14.605449623647905,14.671457943183844,14.367819142520124,14.425025939941406,16701262,0.0,0.0
2003-07-29 00:00:00-04:00,14.477822791613102,14.609839342900612,14.187386909578628,14.33260440826416,22407724,0.0,0.0
2003-07-30 00:00:00-04:00,14.389827266725593,14.693466186523438,14.389827266725593,14.693466186523438,17859081,0.0,0.0
2003-07-31 00:00:00-04:00,14.741875371529785,14.939899563548774,14.40303204969455,14.680267333984375,24435304,0.0,0.0
2003-08-01 00:00:00-04:00,14.579054199801027,14.579054199801027,14.301818923786339,14.38102912902832,18912344,0.0,0.0
2003-08-04 00:00:00-04:00,14.381016826572772,14.658251865422608,14.257800860566737,14.552638053894043,14876894,0.0,0.0
2003-08-05 00:00:00-04:00,14.587847955349433,14.6538562811113,14.301812171936035,14.301812171936035,16607246,0.0,0.0
2003-08-06 00:00:00-04:00,14.22260029481734,14.477832044246247,14.200596932431694,14.279807090759277,15571480,0.0,0.0
2003-08-07 00:00:00-04:00,14.204995011587366,14.513034055263285,14.19619349163604,14.495431900024414,14982610,0.0,0.0
2003-08-08 00:00:00-04:00,14.508631706237793,14.609844312027713,14.367814475456585,14.508631706237793,10257844,0.0,0.0
2003-08-11 00:00:00-04:00,14.460231522293014,14.583446642475906,14.433827839921813,14.482234001159668,13050101,0.0,0.0
2003-08-12 00:00:00-04:00,14.565844676969641,14.565844676969641,14.345816346708645,14.464632034301758,14607175,0.0,0.0
2003-08-13 00:00:00-04:00,14.332010751100615,14.332010751100615,13.858993228401273,13.951828002929688,43845241,0.142315,0.0
2003-08-14 00:00:00-04:00,13.996024099537097,14.062334979218356,13.704255873451954,13.752883911132812,29226366,0.0,0.0
2003-08-15 00:00:00-04:00,13.836884085115141,14.00045021720634,13.774992780149761,13.889932632446289,12287427,0.0,0.0
2003-08-18 00:00:00-04:00,13.969512571401003,14.018139763145506,13.89878025244945,13.912042617797852,17130662,0.0,0.0
2003-08-19 00:00:00-04:00,13.920876975792625,13.960664052898936,13.77057231373618,13.82362174987793,17926010,0.0,0.0
2003-08-20 00:00:00-04:00,13.713109656162498,13.770578720427432,13.540700685928147,13.58932876586914,25776624,0.0,0.0
2003-08-21 00:00:00-04:00,13.319666826134144,13.372715407403994,13.010215435646789,13.16936206817627,63754668,0.0,0.0
2003-08-22 00:00:00-04:00,13.385971784651332,13.385971784651332,13.02347197511354,13.063258171081543,37225383,0.0,0.0
2003-08-25 00:00:00-04:00,13.041155345723059,13.244508602028608,13.041155345723059,13.20472240447998,20378985,0.0,0.0
2003-08-26 00:00:00-04:00,13.178198797984411,13.31966252440335,13.107467379134762,13.266613960266113,19456208,0.0,0.0
2003-08-27 00:00:00-04:00,13.381549107947743,13.381549107947743,13.16493264482133,13.222402572631836,21752347,0.0,0.0
2003-08-28 00:00:00-04:00,13.240086375862878,13.284293058741733,13.05883648764511,13.17819595336914,18978956,0.0,0.0
2003-08-29 00:00:00-04:00,13.182623839757145,13.253356171741267,13.09420953567693,13.226831436157227,16164144,0.0,0.0
2003-09-02 00:00:00-04:00,13.328504318386226,13.505333764989357,13.217985803169308,13.465547561645508,23038754,0.0,0.0
2003-09-03 00:00:00-04:00,13.549540821625527,13.682162679237813,13.439022310708737,13.651217460632324,29414505,0.0,0.0
2003-09-04 00:00:00-04:00,13.461125329219223,13.567223345954156,13.244509692981602,13.527436256408691,28013950,0.0,0.0
2003-09-05 00:00:00-04:00,13.527436118021345,13.708686043066328,13.443442337021928,13.487649917602539,19818151,0.0,0.0
2003-09-08 00:00:00-04:00,13.651219357918473,14.066767843609792,13.64237748477961,13.912042617797852,24873557,0.0,0.0
2003-09-09 00:00:00-04:00,13.973929967056431,14.075606597663505,13.819203886811245,14.004875183105469,22851563,0.0,0.0
2003-09-10 00:00:00-04:00,14.088861447402651,14.234745578677805,13.982763493421126,14.04465389251709,21593930,0.0,0.0
2003-09-11 00:00:00-04:00,14.15518058951167,14.212649644526936,14.035821099311013,14.075607299804688,18295964,0.0,0.0
2003-09-12 00:00:00-04:00,14.133072348971899,14.146334708283947,13.951822474958933,14.102128028869629,15493484,0.0,0.0
2003-09-15 00:00:00-04:00,14.128656396724718,14.181705851011738,14.04466261239649,14.08444881439209,15255807,0.0,0.0
2003-09-16 00:00:00-04:00,14.084446339219681,14.164019617946497,14.080025848379167,14.141916275024414,15282684,0.0,0.0
2003-09-17 00:00:00-04:00,14.14191205376714,14.278954338673058,14.1065463601604,14.194960594177246,16633806,0.0,0.0
2003-09-18 00:00:00-04:00,14.146332778677905,14.309899780870195,14.146332778677905,14.168437004089355,20948355,0.0,0.0
2003-09-19 00:00:00-04:00,14.159604914907,14.16402540755441,13.903203010559082,13.903203010559082,32367391,0.0,0.0
2003-09-22 00:00:00-04:00,13.717527173524472,13.86783187291416,13.677740975255277,13.766155242919922,18424131,0.0,0.0
2003-09-23 00:00:00-04:00,13.792681587290073,14.071187674038885,13.792681587290073,13.969511032104492,20179673,0.0,0.0
2003-09-24 00:00:00-04:00,14.057924537649134,14.057924537649134,13.615851394265468,13.660058975219727,20897236,0.0,0.0
2003-09-25 00:00:00-04:00,13.63795516238917,13.677742253095046,13.483229957340981,13.496491432189941,17942980,0.0,0.0
2003-09-26 00:00:00-04:00,13.41691941072053,13.6379555511937,13.37271182713802,13.509754180908203,17322068,0.0,0.0
2003-09-29 00:00:00-04:00,13.527433542890755,13.704262942831688,13.483226859445118,13.655634880065918,16224117,0.0,0.0
2003-09-30 00:00:00-04:00,13.655641943646787,13.660063325253944,13.372715290625015,13.430184364318848,21147772,0.0,0.0
2003-10-01 00:00:00-04:00,13.421343812684958,13.63353903149515,13.394819077063701,13.615856170654297,25326461,0.0,0.0
2003-10-02 00:00:00-04:00,13.558385120922908,13.761738435343291,13.531860389163805,13.726372718811035,18296808,0.0,0.0
2003-10-03 00:00:00-04:00,13.881095475014662,13.903199710444719,13.607009887695312,13.607009887695312,21377123,0.0,0.0
2003-10-06 00:00:00-04:00,13.571644809865639,13.686583817810874,13.56280293753768,13.593749046325684,13470858,0.0,0.0
2003-10-07 00:00:00-04:00,13.487650083882425,13.704265720574545,13.465546737679437,13.549540519714355,18888312,0.0,0.0
2003-10-08 00:00:00-04:00,13.571644609520392,13.61143170132931,13.47438845894707,13.553961753845215,15745390,0.0,0.0
2003-10-09 00:00:00-04:00,13.637949742323537,13.713102513531695,13.576059329413209,13.686577796936035,18617013,0.0,0.0
2003-10-10 00:00:00-04:00,13.602590029933937,13.72637091020713,13.56280293753768,13.593749046325684,13507432,0.0,0.0
2003-10-13 00:00:00-04:00,13.615847257537272,13.730786222122202,13.505328783088856,13.558378219604492,14028845,0.0,0.0
2003-10-14 00:00:00-04:00,13.483229892819384,13.677742187642647,13.439022310708737,13.651217460632324,16540844,0.0,0.0
2003-10-15 00:00:00-04:00,13.65121712781284,13.682162345663878,13.478809072608078,13.527436256408691,20537822,0.0,0.0
